6.430868167202572039e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.574621959237343383e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.720430107526881969e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.872852233676976397e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.022471910112360050e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.183908045977012158e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.342143906020559108e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.507507507507506617e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.674597083653107887e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.849293563579276878e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.025682182985553581e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.203445447087776898e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.389261744966443501e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.576329331046313342e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.764241893076249568e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.960573476702508700e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.165902841429881320e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.372071227741329835e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.578544061302681101e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.794319294809010756e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.001001001001001001e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.023541453428863868e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.047120418848167489e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.070663811563169254e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.094091903719912473e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.118568232662192408e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.144164759725400415e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.169590643274853647e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.196172248803827820e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.222493887530562340e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.250000000000000000e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.277139208173690932e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.305483028720626670e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.335113484646194948e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.366120218579234979e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.396648044692737400e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.426533523537803205e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.459854014598539962e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.492537313432835688e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.524390243902438868e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.560062402496099665e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.594896331738436857e+01 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+00 1.333124669386706351e+01 -4.099416434764862061e-01 -3.889717251062393411e-01
1.022390348635108914e+00 1.333124669386706351e+01 -4.154419302940368652e-01 -4.001669749617576821e-01
1.045259747047141197e+00 1.333124669386706351e+01 -4.244753122329711914e-01 -4.079335120320319863e-01
1.068718606390937298e+00 1.333124669386706351e+01 -4.405459165573120117e-01 -4.219054606556892906e-01
1.092657342657342712e+00 1.333124669386706351e+01 -4.406613707542419434e-01 -4.341368395090102750e-01
1.117193609652552766e+00 1.333124669386706351e+01 -4.594447016716003418e-01 -4.518213213980198373e-01
1.142204454597373076e+00 1.333124669386706351e+01 -4.568740725517272949e-01 -4.496378969959914373e-01
1.167678654834189533e+00 1.333124669386706351e+01 -4.677137732505798340e-01 -4.547823729552328831e-01
1.193887297039159412e+00 1.333124669386706351e+01 -4.727578461170196533e-01 -4.659961875155568811e-01
1.220703125000000000e+00 1.333124669386706351e+01 -4.759439826011657715e-01 -4.744713188894094658e-01
1.247972045426182452e+00 1.333124669386706351e+01 -4.865488111972808838e-01 -4.778553869575262181e-01
1.275998468801837538e+00 1.333124669386706351e+01 -4.954106211662292480e-01 -4.894799016416072623e-01
1.304461257500652227e+00 1.333124669386706351e+01 -5.023798942565917969e-01 -4.993790490925312242e-01
1.333688983728994248e+00 1.333124669386706351e+01 -5.130221247673034668e-01 -5.078599251806735770e-01
1.363698349924996611e+00 1.333124669386706351e+01 -5.151119232177734375e-01 -5.138573154807091203e-01
1.394116826990101643e+00 1.333124669386706351e+01 -5.178523063659667969e-01 -5.194699183106422646e-01
1.425313568985176804e+00 1.333124669386706351e+01 -5.370014905929565430e-01 -5.348554667830467402e-01
1.457301078402797989e+00 1.333124669386706351e+01 -5.453048348426818848e-01 -5.510634836554526572e-01
1.489868891537544648e+00 1.333124669386706351e+01 -5.459748506546020508e-01 -5.495680630207064876e-01
1.523229246001523318e+00 1.333124669386706351e+01 -5.590329170227050781e-01 -5.633521676063537598e-01
1.557389814670611994e+00 1.333124669386706351e+01 -5.668883323669433594e-01 -5.759610979259014441e-01
1.592356687898089262e+00 1.333124669386706351e+01 -5.779187083244323730e-01 -5.767554751038551641e-01
1.628134158254640251e+00 1.333124669386706351e+01 -5.830079913139343262e-01 -5.840919688344001770e-01
1.664447403462050667e+00 1.333124669386706351e+01 -5.921241641044616699e-01 -5.899983689188956770e-01
1.701837985023825661e+00 1.333124669386706351e+01 -6.012207269668579102e-01 -6.066468253731727156e-01
1.740038280842178597e+00 1.333124669386706351e+01 -6.214568614959716797e-01 -6.091181114315985523e-01
1.778726431874777525e+00 1.333124669386706351e+01 -6.166630387306213379e-01 -6.193001770973207698e-01
1.818843215714805561e+00 1.333124669386706351e+01 -6.250470280647277832e-01 -6.310637092590332120e-01
1.859427296392711204e+00 1.333124669386706351e+01 -6.345651745796203613e-01 -6.416022539138794833e-01
1.901140684410646209e+00 1.333124669386706351e+01 -6.486382484436035156e-01 -6.516427633166312905e-01
1.943634596695821282e+00 1.333124669386706351e+01 -6.584644317626953125e-01 -6.593164640665054588e-01
1.987281399046104902e+00 1.333124669386706351e+01 -6.586341857910156250e-01 -6.666974574327469982e-01
2.031694433157253066e+00 1.333124669386706351e+01 -6.552989482879638672e-01 -6.618814694881440808e-01
2.077274615704196137e+00 1.333124669386706351e+01 -6.791454553604125977e-01 -6.887664717435836303e-01
2.123593119558292663e+00 1.333124669386706351e+01 -6.931915879249572754e-01 -6.975243613123893738e-01
2.171552660152008762e+00 1.333124669386706351e+01 -7.100878357887268066e-01 -7.062108284235001365e-01
2.219755826859045378e+00 1.333124669386706351e+01 -7.142322063446044922e-01 -7.203096675872802113e-01
2.269632319564230727e+00 1.333124669386706351e+01 -7.278904914855957031e-01 -7.283889859914778331e-01
2.320724065908563283e+00 1.333124669386706351e+01 -7.386440038681030273e-01 -7.349102407693862693e-01
2.372479240806642853e+00 1.333124669386706351e+01 -7.424668669700622559e-01 -7.457417994737625122e-01
2.425418384671355732e+00 1.333124669386706351e+01 -7.578778862953186035e-01 -7.644112467765808994e-01
2.480158730158730229e+00 1.333124669386706351e+01 -7.565519809722900391e-01 -7.571267712116241944e-01
2.535496957403651219e+00 1.333124669386706351e+01 -7.722545266151428223e-01 -7.706422770023345636e-01
2.592688618096966824e+00 1.333124669386706351e+01 -7.939398884773254395e-01 -7.745280832052230391e-01
2.650410813676119748e+00 1.333124669386706351e+01 -7.946985960006713867e-01 -7.875902783870697421e-01
2.710027100271002798e+00 1.333124669386706351e+01 -7.910265922546386719e-01 -7.991687417030334251e-01
2.770850651149903143e+00 1.333124669386706351e+01 -8.059376478195190430e-01 -8.185841858386992964e-01
2.832861189801699986e+00 1.333124669386706351e+01 -8.304876089096069336e-01 -8.222757828235626176e-01
2.896032435563278273e+00 1.333124669386706351e+01 -8.180764913558959961e-01 -8.338914984464648184e-01
2.961208172934557403e+00 1.333124669386706351e+01 -8.336020708084106445e-01 -8.394638979434967396e-01
3.027550711474417344e+00 1.333124669386706351e+01 -8.186881542205810547e-01 -8.157919120788574840e-01
3.095017022593624212e+00 1.333124669386706351e+01 -8.389358520507812500e-01 -8.173168635368346369e-01
3.164556962025316444e+00 1.333124669386706351e+01 -8.378923535346984863e-01 -8.219659984111786777e-01
3.235198964736331284e+00 1.333124669386706351e+01 -8.149627447128295898e-01 -8.659500885009765447e-01
3.307972213033410380e+00 1.333124669386706351e+01 -8.685327768325805664e-01 -8.577764374017715632e-01
3.381805884342238500e+00 1.333124669386706351e+01 -9.256002306938171387e-01 -9.244314444065093728e-01
3.457814661134162915e+00 1.333124669386706351e+01 -9.244019389152526855e-01 -9.531194806098938210e-01
3.534817956875221157e+00 1.333124669386706351e+01 -9.639325141906738281e-01 -9.920459413528441850e-01
3.614022406938922849e+00 1.333124669386706351e+01 -9.112827181816101074e-01 -8.852711153030395907e-01
3.695491500369548987e+00 1.333124669386706351e+01 -9.872795343399047852e-01 -9.800943017005920854e-01
3.777861730260672513e+00 1.333124669386706351e+01 -1.092915654182434082e+00 -1.034433498382568262e+00
3.862495171881034750e+00 1.333124669386706351e+01 -1.050308227539062500e+00 -1.034243502616882360e+00
3.949447077409163231e+00 1.333124669386706351e+01 -9.892551898956298828e-01 -1.069182641506194908e+00
4.037141703673799320e+00 1.333124669386706351e+01 -1.029832363128662109e+00 -1.137317199707031268e+00
4.127115146512587707e+00 1.333124669386706351e+01 -1.064913034439086914e+00 -1.028827712535858030e+00
4.221190375685943685e+00 1.333124669386706351e+01 -1.172405362129211426e+00 -1.004588944911956716e+00
4.314063848144952473e+00 1.333124669386706351e+01 -9.786944985389709473e-01 -1.153710129261016792e+00
4.411116012351124382e+00 1.333124669386706351e+01 -1.236613273620605469e+00 -5.423323392868042436e-01
4.510599909788001405e+00 1.333124669386706351e+01 -1.445211768150329590e+00 -1.514405823945998986e+00
4.610419548178883886e+00 1.333124669386706351e+01 -1.493541955947875977e+00 -1.486238259077072188e+00
4.714757190004714715e+00 1.333124669386706351e+01 -1.814210057258605957e+00 -1.497072021961212140e+00
4.819277108433735357e+00 1.333124669386706351e+01 -1.802263498306274414e+00 -1.380223397612571734e+00
4.928536224741251637e+00 1.333124669386706351e+01 -9.775848984718322754e-01 -9.775848984718322754e-01
5.037783375314861090e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.151983513652756308e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.265929436545549791e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.385029617662897117e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.506607929515418220e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.627462014631401388e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.753739930955120485e+00 1.333124669386706351e+01 -2.151144266128540039e+00 -2.151144266128540039e+00
5.882352941176470118e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.016847172081829953e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.150061500615006338e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.289308176100628422e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.430868167202572039e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.574621959237343383e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.720430107526881969e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.872852233676976397e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.022471910112360050e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.183908045977012158e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.342143906020559108e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.507507507507506617e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.674597083653107887e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.849293563579276878e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.025682182985553581e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.203445447087776898e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.389261744966443501e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.576329331046313342e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.764241893076249568e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.960573476702508700e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.165902841429881320e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.372071227741329835e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.578544061302681101e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.794319294809010756e+00 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.001001001001001001e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.023541453428863868e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.047120418848167489e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.070663811563169254e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.094091903719912473e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.118568232662192408e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.144164759725400415e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.169590643274853647e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.196172248803827820e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.222493887530562340e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.250000000000000000e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.277139208173690932e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.305483028720626670e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.335113484646194948e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.366120218579234979e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.396648044692737400e+01 1.333124669386706351e+01 -4.000000000000000000e+01 0.000000000000000000e+00
