7.022471910112360050e+00 9.681232693867062977e+00 -1.424999237060546875e+00 3.889623284339904785e-01
7.183908045977012158e+00 9.681232693867062977e+00 -1.394246459007263184e+00 3.719956576824188232e-01
7.342143906020559108e+00 9.681232693867062977e+00 -1.344483494758605957e+00 3.541992604732513428e-01
7.507507507507506617e+00 9.681232693867062977e+00 -1.324783563613891602e+00 3.468685150146484375e-01
7.674597083653107887e+00 9.681232693867062977e+00 -1.282950401306152344e+00 3.400567770004272461e-01
7.849293563579276878e+00 9.681232693867062977e+00 -1.243847131729125977e+00 3.329705893993377686e-01
8.025682182985553581e+00 9.681232693867062977e+00 -1.201074004173278809e+00 3.279536068439483643e-01
8.203445447087776898e+00 9.681232693867062977e+00 -1.153948903083801270e+00 3.251087665557861328e-01
8.389261744966443501e+00 9.681232693867062977e+00 -1.112687230110168457e+00 3.187036812305450439e-01
8.576329331046313342e+00 9.681232693867062977e+00 -1.056295037269592285e+00 3.170881569385528564e-01
8.764241893076249568e+00 9.681232693867062977e+00 -9.973706007003784180e-01 3.121225833892822266e-01
8.960573476702508700e+00 9.681232693867062977e+00 -9.752669930458068848e-01 3.072794675827026367e-01
9.165902841429881320e+00 9.681232693867062977e+00 -9.144677519798278809e-01 3.034145236015319824e-01
9.372071227741329835e+00 9.681232693867062977e+00 -9.338873028755187988e-01 3.128452599048614502e-01
9.578544061302681101e+00 9.681232693867062977e+00 -8.829560279846191406e-01 3.092325627803802490e-01
9.794319294809010756e+00 9.681232693867062977e+00 -8.539230823516845703e-01 3.087873160839080811e-01
1.001001001001001001e+01 9.681232693867062977e+00 -7.908114790916442871e-01 3.105492889881134033e-01
1.023541453428863868e+01 9.681232693867062977e+00 -7.475435137748718262e-01 2.935466766357421875e-01
1.047120418848167489e+01 9.681232693867062977e+00 -6.800727248191833496e-01 2.988788187503814697e-01
1.070663811563169254e+01 9.681232693867062977e+00 -6.700750589370727539e-01 3.016337156295776367e-01
1.094091903719912473e+01 9.681232693867062977e+00 -5.794560313224792480e-01 2.913398146629333496e-01
1.118568232662192408e+01 9.681232693867062977e+00 -5.335564017295837402e-01 2.965592145919799805e-01
1.144164759725400415e+01 9.681232693867062977e+00 -5.225238800048828125e-01 2.981835603713989258e-01
1.169590643274853647e+01 9.681232693867062977e+00 -4.482625424861907959e-01 3.014169335365295410e-01
1.196172248803827820e+01 9.681232693867062977e+00 -3.915369808673858643e-01 3.133750855922698975e-01
1.222493887530562340e+01 9.681232693867062977e+00 -3.794957399368286133e-01 3.151340484619140625e-01
1.250000000000000000e+01 9.681232693867062977e+00 -3.295280039310455322e-01 2.990400791168212891e-01
1.277139208173690932e+01 9.681232693867062977e+00 -2.156702429056167603e-01 3.217620551586151123e-01
1.305483028720626670e+01 9.681232693867062977e+00 -2.499585598707199097e-01 3.121571540832519531e-01
1.335113484646194948e+01 9.681232693867062977e+00 -1.561769545078277588e-01 3.156782090663909912e-01
1.366120218579234979e+01 9.681232693867062977e+00 -1.945103853940963745e-01 2.162776738405227661e-01
1.396648044692737400e+01 9.681232693867062977e+00 -5.905317142605781555e-02 2.457821816205978394e-01
1.426533523537803205e+01 9.681232693867062977e+00 2.550519704818725586e-01 2.579303681850433350e-01
1.459854014598539962e+01 9.681232693867062977e+00 -4.000000000000000000e+01 0.000000000000000000e+00
1.492537313432835688e+01 9.681232693867062977e+00 -4.000000000000000000e+01 -4.000000000000000000e+01
1.524390243902438868e+01 9.681232693867062977e+00 -4.000000000000000000e+01 -4.000000000000000000e+01
1.560062402496099665e+01 9.681232693867062977e+00 -4.000000000000000000e+01 -4.000000000000000000e+01
1.594896331738436857e+01 9.681232693867062977e+00 -4.000000000000000000e+01 -4.000000000000000000e+01
1.000000000000000000e+00 9.731232693867063688e+00 -2.556730985641479492e+00 1.286154031753540039e+00
1.022390348635108914e+00 9.731232693867063688e+00 -2.566676378250122070e+00 1.319141626358032227e+00
1.045259747047141197e+00 9.731232693867063688e+00 -2.579186201095581055e+00 1.345097064971923828e+00
1.068718606390937298e+00 9.731232693867063688e+00 -2.611776351928710938e+00 1.361156105995178223e+00
1.092657342657342712e+00 9.731232693867063688e+00 -2.612237215042114258e+00 1.364305734634399414e+00
1.117193609652552766e+00 9.731232693867063688e+00 -2.583224534988403320e+00 1.345289826393127441e+00
1.142204454597373076e+00 9.731232693867063688e+00 -2.561537265777587891e+00 1.333055019378662109e+00
1.167678654834189533e+00 9.731232693867063688e+00 -2.518169641494750977e+00 1.348463654518127441e+00
1.193887297039159412e+00 9.731232693867063688e+00 -2.470736503601074219e+00 1.359374046325683594e+00
1.220703125000000000e+00 9.731232693867063688e+00 -2.430660963058471680e+00 1.366507530212402344e+00
1.247972045426182452e+00 9.731232693867063688e+00 -2.391397953033447266e+00 1.374528765678405762e+00
1.275998468801837538e+00 9.731232693867063688e+00 -2.362746477127075195e+00 1.382533431053161621e+00
1.304461257500652227e+00 9.731232693867063688e+00 -2.329168319702148438e+00 1.389924407005310059e+00
1.333688983728994248e+00 9.731232693867063688e+00 -2.307604074478149414e+00 1.404328703880310059e+00
1.363698349924996611e+00 9.731232693867063688e+00 -2.282875061035156250e+00 1.408629417419433594e+00
1.394116826990101643e+00 9.731232693867063688e+00 -2.249063730239868164e+00 1.410770535469055176e+00
1.425313568985176804e+00 9.731232693867063688e+00 -2.225186347961425781e+00 1.413596153259277344e+00
1.457301078402797989e+00 9.731232693867063688e+00 -2.205988168716430664e+00 1.412602066993713379e+00
1.489868891537544648e+00 9.731232693867063688e+00 -2.193960666656494141e+00 1.415578722953796387e+00
1.523229246001523318e+00 9.731232693867063688e+00 -2.174091815948486328e+00 1.415496468544006348e+00
1.557389814670611994e+00 9.731232693867063688e+00 -2.164556741714477539e+00 1.414249300956726074e+00
1.592356687898089262e+00 9.731232693867063688e+00 -2.155862808227539062e+00 1.412132024765014648e+00
1.628134158254640251e+00 9.731232693867063688e+00 -2.146059513092041016e+00 1.404625654220581055e+00
1.664447403462050667e+00 9.731232693867063688e+00 -2.134649038314819336e+00 1.395379424095153809e+00
1.701837985023825661e+00 9.731232693867063688e+00 -2.135622739791870117e+00 1.391961216926574707e+00
1.740038280842178597e+00 9.731232693867063688e+00 -2.142902851104736328e+00 1.394028186798095703e+00
1.778726431874777525e+00 9.731232693867063688e+00 -2.144265413284301758e+00 1.387770891189575195e+00
1.818843215714805561e+00 9.731232693867063688e+00 -2.148170232772827148e+00 1.379930257797241211e+00
1.859427296392711204e+00 9.731232693867063688e+00 -2.157421350479125977e+00 1.372909903526306152e+00
1.901140684410646209e+00 9.731232693867063688e+00 -2.163612842559814453e+00 1.363898754119873047e+00
1.943634596695821282e+00 9.731232693867063688e+00 -2.176810741424560547e+00 1.352863907814025879e+00
1.987281399046104902e+00 9.731232693867063688e+00 -2.191933870315551758e+00 1.342092037200927734e+00
2.031694433157253066e+00 9.731232693867063688e+00 -2.209372282028198242e+00 1.330592274665832520e+00
2.077274615704196137e+00 9.731232693867063688e+00 -2.225576162338256836e+00 1.317511081695556641e+00
2.123593119558292663e+00 9.731232693867063688e+00 -2.242245197296142578e+00 1.303059697151184082e+00
2.171552660152008762e+00 9.731232693867063688e+00 -2.261446714401245117e+00 1.289179325103759766e+00
2.219755826859045378e+00 9.731232693867063688e+00 -2.277940511703491211e+00 1.273423790931701660e+00
2.269632319564230727e+00 9.731232693867063688e+00 -2.296044111251831055e+00 1.260097026824951172e+00
2.320724065908563283e+00 9.731232693867063688e+00 -2.312836885452270508e+00 1.239080071449279785e+00
2.372479240806642853e+00 9.731232693867063688e+00 -2.329415082931518555e+00 1.223636865615844727e+00
2.425418384671355732e+00 9.731232693867063688e+00 -2.349904298782348633e+00 1.212740898132324219e+00
2.480158730158730229e+00 9.731232693867063688e+00 -2.364344596862792969e+00 1.192398905754089355e+00
2.535496957403651219e+00 9.731232693867063688e+00 -2.381211996078491211e+00 1.174349665641784668e+00
2.592688618096966824e+00 9.731232693867063688e+00 -2.396453142166137695e+00 1.159675478935241699e+00
2.650410813676119748e+00 9.731232693867063688e+00 -2.402923107147216797e+00 1.130527019500732422e+00
2.710027100271002798e+00 9.731232693867063688e+00 -2.415987968444824219e+00 1.110733032226562500e+00
2.770850651149903143e+00 9.731232693867063688e+00 -2.427984952926635742e+00 1.091006278991699219e+00
2.832861189801699986e+00 9.731232693867063688e+00 -2.452234506607055664e+00 1.082940340042114258e+00
2.896032435563278273e+00 9.731232693867063688e+00 -2.450939655303955078e+00 1.050202846527099609e+00
2.961208172934557403e+00 9.731232693867063688e+00 -2.459906339645385742e+00 1.026779890060424805e+00
3.027550711474417344e+00 9.731232693867063688e+00 -2.482530355453491211e+00 1.017527580261230469e+00
3.095017022593624212e+00 9.731232693867063688e+00 -2.488894224166870117e+00 9.950895905494689941e-01
3.164556962025316444e+00 9.731232693867063688e+00 -2.494841098785400391e+00 9.712318181991577148e-01
3.235198964736331284e+00 9.731232693867063688e+00 -2.498350858688354492e+00 9.464729428291320801e-01
3.307972213033410380e+00 9.731232693867063688e+00 -2.500419616699218750e+00 9.221572279930114746e-01
3.381805884342238500e+00 9.731232693867063688e+00 -2.500100612640380859e+00 8.963183760643005371e-01
3.457814661134162915e+00 9.731232693867063688e+00 -2.497490167617797852e+00 8.700386285781860352e-01
3.534817956875221157e+00 9.731232693867063688e+00 -2.493891000747680664e+00 8.450323343276977539e-01
3.614022406938922849e+00 9.731232693867063688e+00 -2.486037492752075195e+00 8.191288113594055176e-01
3.695491500369548987e+00 9.731232693867063688e+00 -2.476248264312744141e+00 7.906539440155029297e-01
3.777861730260672513e+00 9.731232693867063688e+00 -2.454777479171752930e+00 7.552793025970458984e-01
3.862495171881034750e+00 9.731232693867063688e+00 -2.448871374130249023e+00 7.376175522804260254e-01
3.949447077409163231e+00 9.731232693867063688e+00 -2.432728767395019531e+00 7.111596465110778809e-01
4.037141703673799320e+00 9.731232693867063688e+00 -2.415626764297485352e+00 6.844776868820190430e-01
4.127115146512587707e+00 9.731232693867063688e+00 -2.393101453781127930e+00 6.580927371978759766e-01
4.221190375685943685e+00 9.731232693867063688e+00 -2.369961738586425781e+00 6.325156092643737793e-01
4.314063848144952473e+00 9.731232693867063688e+00 -2.346428155899047852e+00 6.102021336555480957e-01
4.411116012351124382e+00 9.731232693867063688e+00 -2.316828489303588867e+00 5.868193507194519043e-01
4.510599909788001405e+00 9.731232693867063688e+00 -2.290016412734985352e+00 5.649154782295227051e-01
4.610419548178883886e+00 9.731232693867063688e+00 -2.259853124618530273e+00 5.445948243141174316e-01
4.714757190004714715e+00 9.731232693867063688e+00 -2.218191862106323242e+00 5.203866958618164062e-01
4.819277108433735357e+00 9.731232693867063688e+00 -2.181687593460083008e+00 5.034717321395874023e-01
4.928536224741251637e+00 9.731232693867063688e+00 -2.144541025161743164e+00 4.846751689910888672e-01
5.037783375314861090e+00 9.731232693867063688e+00 -2.108989000320434570e+00 4.696769714355468750e-01
5.151983513652756308e+00 9.731232693867063688e+00 -2.033127307891845703e+00 4.356999695301055908e-01
5.265929436545549791e+00 9.731232693867063688e+00 -1.992002606391906738e+00 4.216209352016448975e-01
5.385029617662897117e+00 9.731232693867063688e+00 -1.951776623725891113e+00 4.111306071281433105e-01
5.506607929515418220e+00 9.731232693867063688e+00 -1.903013944625854492e+00 3.974431753158569336e-01
5.627462014631401388e+00 9.731232693867063688e+00 -1.856866478919982910e+00 3.864990174770355225e-01
5.753739930955120485e+00 9.731232693867063688e+00 -1.823984026908874512e+00 3.789433240890502930e-01
5.882352941176470118e+00 9.731232693867063688e+00 -1.788020133972167969e+00 3.738465011119842529e-01
6.016847172081829953e+00 9.731232693867063688e+00 -1.738347649574279785e+00 3.668876290321350098e-01
6.150061500615006338e+00 9.731232693867063688e+00 -1.701936125755310059e+00 3.617486059665679932e-01
6.289308176100628422e+00 9.731232693867063688e+00 -1.656022548675537109e+00 3.559198677539825439e-01
6.430868167202572039e+00 9.731232693867063688e+00 -1.607921123504638672e+00 3.507042527198791504e-01
6.574621959237343383e+00 9.731232693867063688e+00 -1.561064600944519043e+00 3.466835618019104004e-01
6.720430107526881969e+00 9.731232693867063688e+00 -1.512160181999206543e+00 3.427208662033081055e-01
6.872852233676976397e+00 9.731232693867063688e+00 -1.467856764793395996e+00 3.391163945198059082e-01
7.022471910112360050e+00 9.731232693867063688e+00 -1.423393964767456055e+00 3.365465700626373291e-01
7.183908045977012158e+00 9.731232693867063688e+00 -1.381474733352661133e+00 3.354452550411224365e-01
7.342143906020559108e+00 9.731232693867063688e+00 -1.322668194770812988e+00 3.280899226665496826e-01
7.507507507507506617e+00 9.731232693867063688e+00 -1.294325947761535645e+00 3.283344507217407227e-01
7.674597083653107887e+00 9.731232693867063688e+00 -1.250996112823486328e+00 3.261329233646392822e-01
7.849293563579276878e+00 9.731232693867063688e+00 -1.204623460769653320e+00 3.249280154705047607e-01
8.025682182985553581e+00 9.731232693867063688e+00 -1.161069273948669434e+00 3.245847523212432861e-01
8.203445447087776898e+00 9.731232693867063688e+00 -1.121217131614685059e+00 3.221571743488311768e-01
8.389261744966443501e+00 9.731232693867063688e+00 -1.075649619102478027e+00 3.211003839969635010e-01
8.576329331046313342e+00 9.731232693867063688e+00 -1.009817600250244141e+00 3.164927959442138672e-01
8.764241893076249568e+00 9.731232693867063688e+00 -9.566373825073242188e-01 3.150925040245056152e-01
8.960573476702508700e+00 9.731232693867063688e+00 -9.308329820632934570e-01 3.153967261314392090e-01
9.165902841429881320e+00 9.731232693867063688e+00 -8.854324221611022949e-01 3.133799135684967041e-01
9.372071227741329835e+00 9.731232693867063688e+00 -8.876286745071411133e-01 3.174524605274200439e-01
9.578544061302681101e+00 9.731232693867063688e+00 -8.475365042686462402e-01 3.195050060749053955e-01
9.794319294809010756e+00 9.731232693867063688e+00 -8.050962090492248535e-01 3.148692548274993896e-01
1.001001001001001001e+01 9.731232693867063688e+00 -7.592826485633850098e-01 3.168419897556304932e-01
1.023541453428863868e+01 9.731232693867063688e+00 -7.216136455535888672e-01 3.186893761157989502e-01
1.047120418848167489e+01 9.731232693867063688e+00 -6.451004743576049805e-01 3.103545904159545898e-01
1.070663811563169254e+01 9.731232693867063688e+00 -6.030027270317077637e-01 3.114611506462097168e-01
1.094091903719912473e+01 9.731232693867063688e+00 -5.595585703849792480e-01 3.122676610946655273e-01
1.118568232662192408e+01 9.731232693867063688e+00 -5.243456363677978516e-01 3.131307959556579590e-01
1.144164759725400415e+01 9.731232693867063688e+00 -4.859876632690429688e-01 3.126426637172698975e-01
1.169590643274853647e+01 9.731232693867063688e+00 -4.251085817813873291e-01 3.133630156517028809e-01
1.196172248803827820e+01 9.731232693867063688e+00 -4.158878922462463379e-01 3.170389533042907715e-01
1.222493887530562340e+01 9.731232693867063688e+00 -3.585003912448883057e-01 3.192985355854034424e-01
1.250000000000000000e+01 9.731232693867063688e+00 -3.073113858699798584e-01 3.170381784439086914e-01
1.277139208173690932e+01 9.731232693867063688e+00 -1.720516830682754517e-01 3.212518990039825439e-01
1.305483028720626670e+01 9.731232693867063688e+00 -1.167753711342811584e-01 3.195312023162841797e-01
1.335113484646194948e+01 9.731232693867063688e+00 -5.584226921200752258e-02 3.014597892761230469e-01
1.366120218579234979e+01 9.731232693867063688e+00 2.830046042799949646e-02 3.210502266883850098e-01
1.396648044692737400e+01 9.731232693867063688e+00 6.557568907737731934e-02 2.932349145412445068e-01
1.426533523537803205e+01 9.731232693867063688e+00 -6.168550997972488403e-02 4.579115211963653564e-01
1.459854014598539962e+01 9.731232693867063688e+00 -4.097375571727752686e-01 6.345366835594177246e-01
1.492537313432835688e+01 9.731232693867063688e+00 -1.369585156440734863e+00 7.268449664115905762e-01
